2025-07-31 16:27:51|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:27:51|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:27:51|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:27:51|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:27:52|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:27:52|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:27:52|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:27:52|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:27:52|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:27:53|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:27:53|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:27:53|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:27:53|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:27:53|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:27:54|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:27:54|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:27:54|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:27:54|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:27:54|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:27:54|SUCCESS |152291|backend.src.services.enricher_service.process_document_into_chunks:101|✅ Documento MANUAL-DE-INSTALACION-TEJAS-PVC.pdf procesado en 4 chunks.
2025-07-31 16:27:54|DEBUG   |152291|backend.src.services.batch_service.process_blob:49|✅ Enriquecidos 4 chunks de pdfs-fuente/MANUAL-DE-INSTALACION-TEJAS-PVC.pdf
2025-07-31 16:27:55|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:27:55|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:27:55|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:27:55|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:27:55|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:27:56|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:27:56|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:27:56|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:27:56|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:27:56|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:27:57|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:27:57|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:27:57|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:27:57|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:27:57|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:27:58|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:27:58|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:27:58|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:27:58|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:27:58|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:27:59|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:27:59|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:27:59|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:27:59|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:27:59|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:00|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:00|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:00|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:00|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:00|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:00|SUCCESS |152291|backend.src.services.enricher_service.process_document_into_chunks:101|✅ Documento FT_Lamina_Policarbonato_Alveolar-1.pdf procesado en 6 chunks.
2025-07-31 16:28:00|DEBUG   |152291|backend.src.services.batch_service.process_blob:49|✅ Enriquecidos 6 chunks de pdfs-fuente/FT_Lamina_Policarbonato_Alveolar-1.pdf
2025-07-31 16:28:01|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:01|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:01|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:01|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:01|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:02|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:02|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:02|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:02|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:02|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:03|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:03|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:03|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:03|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:03|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:03|SUCCESS |152291|backend.src.services.enricher_service.process_document_into_chunks:101|✅ Documento FT-Teja-Arquitectonica-Policarbonato-Ajover.pdf procesado en 3 chunks.
2025-07-31 16:28:03|DEBUG   |152291|backend.src.services.batch_service.process_blob:49|✅ Enriquecidos 3 chunks de pdfs-fuente/FT-Teja-Arquitectonica-Policarbonato-Ajover.pdf
2025-07-31 16:28:04|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:04|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:04|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:04|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:04|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:05|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:05|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:05|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:05|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:05|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:05|SUCCESS |152291|backend.src.services.enricher_service.process_document_into_chunks:101|✅ Documento FT-Estibas-Ajover.pdf procesado en 2 chunks.
2025-07-31 16:28:05|DEBUG   |152291|backend.src.services.batch_service.process_blob:49|✅ Enriquecidos 2 chunks de pdfs-fuente/FT-Estibas-Ajover.pdf
2025-07-31 16:28:06|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:06|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:06|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:06|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:06|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:07|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:07|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:07|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:07|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:07|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:08|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:08|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:08|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:08|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:08|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:09|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:09|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:09|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:09|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:09|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:09|SUCCESS |152291|backend.src.services.enricher_service.process_document_into_chunks:101|✅ Documento Manual-de-Instalacion-Tejas-de-Policarbonato-1.pdf procesado en 4 chunks.
2025-07-31 16:28:09|DEBUG   |152291|backend.src.services.batch_service.process_blob:49|✅ Enriquecidos 4 chunks de pdfs-fuente/Manual-de-Instalacion-Tejas-de-Policarbonato-1.pdf
2025-07-31 16:28:10|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:10|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:10|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:10|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:10|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:11|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:11|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:11|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:11|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:11|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:11|SUCCESS |152291|backend.src.services.enricher_service.process_document_into_chunks:101|✅ Documento FT-Contenedor-Rectangular-Multiusos-con-Tapa-Ajover.pdf procesado en 2 chunks.
2025-07-31 16:28:11|DEBUG   |152291|backend.src.services.batch_service.process_blob:49|✅ Enriquecidos 2 chunks de pdfs-fuente/FT-Contenedor-Rectangular-Multiusos-con-Tapa-Ajover.pdf
2025-07-31 16:28:12|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:12|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:12|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:12|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:12|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:13|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:13|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:13|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:13|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:13|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:14|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:14|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:14|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:14|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:14|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:14|SUCCESS |152291|backend.src.services.enricher_service.process_document_into_chunks:101|✅ Documento FT-Teja-Ajozinc-Policarbonato-Ajover.pdf procesado en 3 chunks.
2025-07-31 16:28:14|DEBUG   |152291|backend.src.services.batch_service.process_blob:49|✅ Enriquecidos 3 chunks de pdfs-fuente/FT-Teja-Ajozinc-Policarbonato-Ajover.pdf
2025-07-31 16:28:15|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:15|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:15|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:15|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:15|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:16|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:16|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:16|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:16|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:16|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:17|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:17|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:17|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:17|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:17|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:18|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:18|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:18|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:18|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:18|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:18|SUCCESS |152291|backend.src.services.enricher_service.process_document_into_chunks:101|✅ Documento FT-Tanques-Horizontales-para-Transporte-y-o-Uso-Subterraneo-Ajover-03-2021.pdf procesado en 4 chunks.
2025-07-31 16:28:18|DEBUG   |152291|backend.src.services.batch_service.process_blob:49|✅ Enriquecidos 4 chunks de pdfs-fuente/FT-Tanques-Horizontales-para-Transporte-y-o-Uso-Subterraneo-Ajover-03-2021.pdf
2025-07-31 16:28:19|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:19|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:19|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:19|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:19|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:20|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:20|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:20|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:20|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:20|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:21|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:21|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:21|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:21|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:21|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:21|SUCCESS |152291|backend.src.services.enricher_service.process_document_into_chunks:101|✅ Documento FT-Teja-Ajonit-PVC-Ajover-03-2021.pdf procesado en 3 chunks.
2025-07-31 16:28:21|DEBUG   |152291|backend.src.services.batch_service.process_blob:49|✅ Enriquecidos 3 chunks de pdfs-fuente/FT-Teja-Ajonit-PVC-Ajover-03-2021.pdf
2025-07-31 16:28:22|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:22|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:22|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:22|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:22|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:23|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:23|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:23|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:23|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
2025-07-31 16:28:23|INFO    |152291|backend.src.infrastructure.openai.get_text_embedding:211|✅ Embedding generado (dim=1536)
2025-07-31 16:28:24|DEBUG   |152291|backend.src.utils.time_utils._refill_tokens:211|🔄 Bucket 'default' rellenado: 0.00 → 1.00 tokens (+1.00 en 1.00s)
2025-07-31 16:28:24|DEBUG   |152291|backend.src.utils.time_utils.consume:194|🪣 Consumidos 1 tokens del bucket 'default'. Tokens restantes: 0.00
2025-07-31 16:28:24|DEBUG   |152291|backend.src.infrastructure.openai.client:105|🔍 Accediendo a cliente de OpenAI
2025-07-31 16:28:24|INFO    |152291|backend.src.utils.time_utils.consume:184|⏳ Rate limit en bucket 'default': esperando 1.00s para 1 tokens
